trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:05:00,19:05:00,750247,3,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:06:00,19:06:00,750248,4,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:08:00,19:08:00,750249,5,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:10:00,19:10:00,750251,6,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:11:00,19:11:00,750252,7,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:12:00,19:12:00,750253,8,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:14:00,19:14:00,750254,9,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:15:00,19:15:00,750255,10,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:17:00,19:17:00,750209,11,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:20:00,19:20:00,750267,12,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:22:00,19:22:00,750410,13,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:23:00,19:23:00,750268,14,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:27:00,19:27:00,750276,15,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:28:00,19:28:00,750277,16,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:28:00,19:28:00,750278,17,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:29:00,19:29:00,750279,18,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:33:00,19:33:00,750280,19,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:36:00,19:36:00,750392,20,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:39:00,19:39:00,750394,21,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:40:00,19:40:00,750395,22,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:42:00,19:42:00,750396,23,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:43:00,19:43:00,750397,24,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:45:00,19:45:00,750435,25,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:46:00,19:46:00,750398,26,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:48:00,19:48:00,750300,27,0,0
2663932-GOOGLE-CAIR_MUL-Saturday-02,19:50:00,19:50:00,750401,28,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,07:57:00,07:57:00,750448,1,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:00:00,08:00:00,750300,2,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:02:00,08:02:00,750399,3,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:02:00,08:02:00,750436,4,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:04:00,08:04:00,750281,5,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:06:00,08:06:00,750282,6,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:07:00,08:07:00,750283,7,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:09:00,08:09:00,750284,8,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:11:00,08:11:00,750285,9,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:13:00,08:13:00,750286,10,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:18:00,08:18:00,750280,11,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:19:00,08:19:00,750287,12,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:20:00,08:20:00,750288,13,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:22:00,08:22:00,750289,14,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:22:00,08:22:00,750290,15,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:25:00,08:25:00,750330,16,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:25:00,08:25:00,750331,17,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:27:00,08:27:00,750332,18,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:30:00,08:30:00,750237,19,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:32:00,08:32:00,750238,20,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:34:00,08:34:00,750239,21,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:36:00,08:36:00,750240,22,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:38:00,08:38:00,750241,23,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:39:00,08:39:00,750242,24,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:40:00,08:40:00,750243,25,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:41:00,08:41:00,750244,26,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:44:00,08:44:00,750245,27,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:46:00,08:46:00,750226,28,0,0
2663933-GOOGLE-CAIR_MUL-Saturday-02,08:47:00,08:47:00,750127,29,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,08:57:00,08:57:00,750448,1,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:00:00,09:00:00,750300,2,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:02:00,09:02:00,750399,3,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:02:00,09:02:00,750436,4,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:04:00,09:04:00,750281,5,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:06:00,09:06:00,750282,6,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:07:00,09:07:00,750283,7,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:09:00,09:09:00,750284,8,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:11:00,09:11:00,750285,9,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:13:00,09:13:00,750286,10,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:18:00,09:18:00,750280,11,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:19:00,09:19:00,750287,12,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:20:00,09:20:00,750288,13,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:22:00,09:22:00,750289,14,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:22:00,09:22:00,750290,15,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:25:00,09:25:00,750330,16,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:25:00,09:25:00,750331,17,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:27:00,09:27:00,750332,18,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:30:00,09:30:00,750237,19,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:32:00,09:32:00,750238,20,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:34:00,09:34:00,750239,21,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:36:00,09:36:00,750240,22,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:38:00,09:38:00,750241,23,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:39:00,09:39:00,750242,24,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:40:00,09:40:00,750243,25,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:41:00,09:41:00,750244,26,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:44:00,09:44:00,750245,27,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:46:00,09:46:00,750226,28,0,0
2663934-GOOGLE-CAIR_MUL-Saturday-02,09:47:00,09:47:00,750127,29,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,09:57:00,09:57:00,750448,1,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:00:00,10:00:00,750300,2,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:02:00,10:02:00,750399,3,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:02:00,10:02:00,750436,4,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:04:00,10:04:00,750281,5,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:06:00,10:06:00,750282,6,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:07:00,10:07:00,750283,7,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:09:00,10:09:00,750284,8,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:11:00,10:11:00,750285,9,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:13:00,10:13:00,750286,10,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:18:00,10:18:00,750280,11,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:19:00,10:19:00,750287,12,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:20:00,10:20:00,750288,13,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:22:00,10:22:00,750289,14,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:22:00,10:22:00,750290,15,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:25:00,10:25:00,750330,16,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:25:00,10:25:00,750331,17,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:27:00,10:27:00,750332,18,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:30:00,10:30:00,750237,19,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:32:00,10:32:00,750238,20,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:34:00,10:34:00,750239,21,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:36:00,10:36:00,750240,22,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:38:00,10:38:00,750241,23,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:39:00,10:39:00,750242,24,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:40:00,10:40:00,750243,25,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:41:00,10:41:00,750244,26,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:44:00,10:44:00,750245,27,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:46:00,10:46:00,750226,28,0,0
2663935-GOOGLE-CAIR_MUL-Saturday-02,10:47:00,10:47:00,750127,29,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,10:57:00,10:57:00,750448,1,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:00:00,11:00:00,750300,2,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:02:00,11:02:00,750399,3,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:02:00,11:02:00,750436,4,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:04:00,11:04:00,750281,5,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:06:00,11:06:00,750282,6,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:07:00,11:07:00,750283,7,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:09:00,11:09:00,750284,8,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:11:00,11:11:00,750285,9,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:13:00,11:13:00,750286,10,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:18:00,11:18:00,750280,11,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:19:00,11:19:00,750287,12,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:20:00,11:20:00,750288,13,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:22:00,11:22:00,750289,14,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:22:00,11:22:00,750290,15,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:25:00,11:25:00,750330,16,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:25:00,11:25:00,750331,17,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:27:00,11:27:00,750332,18,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:30:00,11:30:00,750237,19,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:32:00,11:32:00,750238,20,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:34:00,11:34:00,750239,21,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:36:00,11:36:00,750240,22,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:38:00,11:38:00,750241,23,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:39:00,11:39:00,750242,24,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:40:00,11:40:00,750243,25,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:41:00,11:41:00,750244,26,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:44:00,11:44:00,750245,27,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:46:00,11:46:00,750226,28,0,0
2663936-GOOGLE-CAIR_MUL-Saturday-02,11:47:00,11:47:00,750127,29,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,11:57:00,11:57:00,750448,1,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:00:00,12:00:00,750300,2,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:02:00,12:02:00,750399,3,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:02:00,12:02:00,750436,4,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:04:00,12:04:00,750281,5,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:06:00,12:06:00,750282,6,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:07:00,12:07:00,750283,7,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:09:00,12:09:00,750284,8,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:11:00,12:11:00,750285,9,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:13:00,12:13:00,750286,10,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:18:00,12:18:00,750280,11,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:19:00,12:19:00,750287,12,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:20:00,12:20:00,750288,13,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:22:00,12:22:00,750289,14,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:22:00,12:22:00,750290,15,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:25:00,12:25:00,750330,16,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:25:00,12:25:00,750331,17,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:27:00,12:27:00,750332,18,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:30:00,12:30:00,750237,19,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:32:00,12:32:00,750238,20,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:34:00,12:34:00,750239,21,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:36:00,12:36:00,750240,22,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:38:00,12:38:00,750241,23,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:39:00,12:39:00,750242,24,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:40:00,12:40:00,750243,25,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:41:00,12:41:00,750244,26,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:44:00,12:44:00,750245,27,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:46:00,12:46:00,750226,28,0,0
2663937-GOOGLE-CAIR_MUL-Saturday-02,12:47:00,12:47:00,750127,29,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,12:57:00,12:57:00,750448,1,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:00:00,13:00:00,750300,2,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:02:00,13:02:00,750399,3,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:02:00,13:02:00,750436,4,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:04:00,13:04:00,750281,5,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:06:00,13:06:00,750282,6,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:07:00,13:07:00,750283,7,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:09:00,13:09:00,750284,8,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:11:00,13:11:00,750285,9,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:13:00,13:13:00,750286,10,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:18:00,13:18:00,750280,11,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:19:00,13:19:00,750287,12,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:20:00,13:20:00,750288,13,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:22:00,13:22:00,750289,14,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:22:00,13:22:00,750290,15,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:25:00,13:25:00,750330,16,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:25:00,13:25:00,750331,17,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:27:00,13:27:00,750332,18,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:30:00,13:30:00,750237,19,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:32:00,13:32:00,750238,20,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:34:00,13:34:00,750239,21,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:36:00,13:36:00,750240,22,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:38:00,13:38:00,750241,23,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:39:00,13:39:00,750242,24,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:40:00,13:40:00,750243,25,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:41:00,13:41:00,750244,26,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:44:00,13:44:00,750245,27,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:46:00,13:46:00,750226,28,0,0
2663938-GOOGLE-CAIR_MUL-Saturday-02,13:47:00,13:47:00,750127,29,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,13:57:00,13:57:00,750448,1,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:00:00,14:00:00,750300,2,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:02:00,14:02:00,750399,3,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:02:00,14:02:00,750436,4,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:04:00,14:04:00,750281,5,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:06:00,14:06:00,750282,6,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:07:00,14:07:00,750283,7,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:09:00,14:09:00,750284,8,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:11:00,14:11:00,750285,9,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:13:00,14:13:00,750286,10,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:18:00,14:18:00,750280,11,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:19:00,14:19:00,750287,12,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:20:00,14:20:00,750288,13,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:22:00,14:22:00,750289,14,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:22:00,14:22:00,750290,15,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:25:00,14:25:00,750330,16,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:25:00,14:25:00,750331,17,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:27:00,14:27:00,750332,18,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:30:00,14:30:00,750237,19,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:32:00,14:32:00,750238,20,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:34:00,14:34:00,750239,21,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:36:00,14:36:00,750240,22,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:38:00,14:38:00,750241,23,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:39:00,14:39:00,750242,24,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:40:00,14:40:00,750243,25,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:41:00,14:41:00,750244,26,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:44:00,14:44:00,750245,27,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:46:00,14:46:00,750226,28,0,0
2663939-GOOGLE-CAIR_MUL-Saturday-02,14:47:00,14:47:00,750127,29,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,14:57:00,14:57:00,750448,1,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:00:00,15:00:00,750300,2,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:02:00,15:02:00,750399,3,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:02:00,15:02:00,750436,4,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:04:00,15:04:00,750281,5,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:06:00,15:06:00,750282,6,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:07:00,15:07:00,750283,7,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:09:00,15:09:00,750284,8,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:11:00,15:11:00,750285,9,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:13:00,15:13:00,750286,10,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:18:00,15:18:00,750280,11,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:19:00,15:19:00,750287,12,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:20:00,15:20:00,750288,13,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:22:00,15:22:00,750289,14,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:22:00,15:22:00,750290,15,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:25:00,15:25:00,750330,16,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:25:00,15:25:00,750331,17,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:27:00,15:27:00,750332,18,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:30:00,15:30:00,750237,19,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:32:00,15:32:00,750238,20,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:34:00,15:34:00,750239,21,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:36:00,15:36:00,750240,22,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:38:00,15:38:00,750241,23,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:39:00,15:39:00,750242,24,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:40:00,15:40:00,750243,25,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:41:00,15:41:00,750244,26,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:44:00,15:44:00,750245,27,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:46:00,15:46:00,750226,28,0,0
2663940-GOOGLE-CAIR_MUL-Saturday-02,15:47:00,15:47:00,750127,29,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,15:57:00,15:57:00,750448,1,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:00:00,16:00:00,750300,2,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:02:00,16:02:00,750399,3,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:02:00,16:02:00,750436,4,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:04:00,16:04:00,750281,5,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:06:00,16:06:00,750282,6,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:07:00,16:07:00,750283,7,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:09:00,16:09:00,750284,8,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:11:00,16:11:00,750285,9,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:13:00,16:13:00,750286,10,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:18:00,16:18:00,750280,11,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:19:00,16:19:00,750287,12,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:20:00,16:20:00,750288,13,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:22:00,16:22:00,750289,14,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:22:00,16:22:00,750290,15,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:25:00,16:25:00,750330,16,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:25:00,16:25:00,750331,17,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:27:00,16:27:00,750332,18,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:30:00,16:30:00,750237,19,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:32:00,16:32:00,750238,20,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:34:00,16:34:00,750239,21,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:36:00,16:36:00,750240,22,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:38:00,16:38:00,750241,23,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:39:00,16:39:00,750242,24,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:40:00,16:40:00,750243,25,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:41:00,16:41:00,750244,26,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:44:00,16:44:00,750245,27,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:46:00,16:46:00,750226,28,0,0
2663941-GOOGLE-CAIR_MUL-Saturday-02,16:47:00,16:47:00,750127,29,0,0
2663942-GOOGLE-CAIR_MUL-Saturday-02,16:57:00,16:57:00,750448,1,0,0
2663942-GOOGLE-CAIR_MUL-Saturday-02,17:00:00,17:00:00,750300,2,0,0
2663942-GOOGLE-CAIR_MUL-Saturday-02,17:02:00,17:02:00,750399,3,0,0
